## dioPeriod = 1.0
## burstTimestamp = 20
## minRssi = -97
## numMotes = 4
## otfHousekeepingPeriod = 5.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 16
## slotframeLength = 101
## squareSide = 2.0
## cpuID = None
## sixtopPdrThreshold = 1.5
## pkPeriod = 1.0
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1510982917.26
## slotDuration = 0.9
## numRuns = 2
## combinationKeys = ['numMotes', 'otfThreshold']
## gui = True
## numPacketsBurst = 5
## otfThreshold = 1
## noInterference = 0
## slotLength = 3000


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay awake chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs idle numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions sleep topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
 mote-id:1  Rxcells:0 
 mote-id:2  Rxcells:0 
 mote-id:3  Rxcells:0 


#average queue delay by a mote at runNum=0 mote-id:0  average queue delay:0 
 mote-id:1  average queue delay:0 
 mote-id:2  average queue delay:0 
 mote-id:3  average queue delay:0 


#average latency by a mote at runNum=0 mote-id:0  average latency:0 
 mote-id:1  average latency:0 
 mote-id:2  average latency:0 
 mote-id:3  average latency:0 


#average hops a mote at runNum=0 mote-id:0  average hops:0 
 mote-id:1  average hops:0 
 mote-id:2  average hops:0 
 mote-id:3  average hops:0 


#numTx of a mote at runNum=0 mote-id:0  numTx:0 
 mote-id:1  numTx:1997 
 mote-id:2  numTx:1998 
 mote-id:3  numTx:1998 



 PACKET STRUCTURE FOR EACH MOTE AT RUNNUM 0
packets received at the sink node for mote 0
packets received at the sink node for mote 1
packets received at the sink node for mote 2
packets received at the sink node for mote 3

 THESE ARE THE SCHEDULES FOR THE MOTE AT RUN 0
Schedules for mote 0
TimeSlot:1   Schedules:: channel:1     numTx: 0      numRx:0    neighbor:1      dir:RX
TimeSlot:2   Schedules:: channel:2     numTx: 0      numRx:0    neighbor:2      dir:RX
TimeSlot:3   Schedules:: channel:3     numTx: 0      numRx:0    neighbor:3      dir:RX
Schedules for mote 1
TimeSlot:1   Schedules:: channel:1     numTx: 1997      numRx:0    neighbor:0      dir:TX
Schedules for mote 2
TimeSlot:2   Schedules:: channel:2     numTx: 1998      numRx:0    neighbor:0      dir:TX
Schedules for mote 3
TimeSlot:3   Schedules:: channel:3     numTx: 1998      numRx:0    neighbor:0      dir:TX

 THESE ARE THE SCHEDULES FOR THE MOTE AT RUN 0
Schedules for mote 0
Timeslot: 0       transmission Type:TX       Direction:1       channel:1
Timeslot: 3       transmission Type:RX       Direction:3       channel:1
Timeslot: 2       transmission Type:RX       Direction:2       channel:3
Timeslot: 1       transmission Type:RX       Direction:1       channel:8
Timeslot: 4       transmission Type:TX       Direction:1       channel:10
Schedules for mote 1
Timeslot: 0       transmission Type:RX       Direction:0       channel:1
Timeslot: 1       transmission Type:TX       Direction:0       channel:8
Timeslot: 4       transmission Type:RX       Direction:0       channel:10
Schedules for mote 2
Timeslot: 2       transmission Type:TX       Direction:0       channel:3
Schedules for mote 3
Timeslot: 3       transmission Type:TX       Direction:0       channel:1

 #aveChargePerCycle runNum=0 mote-id:0  averagechargeConsumed:@1474.52 
 mote-id:1  averagechargeConsumed:@1294.46 
 mote-id:2  averagechargeConsumed:@1295.10 
 mote-id:3  averagechargeConsumed:@1295.10 


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay awake chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs idle numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions sleep topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
           276                33          0   1.000     34.848        69.757    81       6489.760           0     0                     210                 3              0                0              210                    0   29          3    53          3     18         0                  0                 3                  0           35      133       76      1                  0    64                   0                     0                   0          30
           579                73          0   1.000     43.836        87.670   159      14036.380           0     1                     469                 7              0                0              469                    0   58          3   114          3     19         0                  0                 3                  0           71      273      156      1                  0   113                   0                     0                   0          30
           882               114          0   1.000     46.053        92.105   241      21635.300           0     2                     727                11              0                0              727                    0   94          3   175          3     20         0                  0                 3                  0           89      413      236      1                  0   168                   0                     0                   0          30
          1185               151          0   1.000     47.980        95.997   328      29025.020           0     3                     989                15              0                0              989                    0  119          3   236          3     22         0                  0                 3                  0          103      553      316      1                  0   231                   0                     0                   0          30
          1488               188          0   1.000     48.936        97.928   467      36325.320           0     4                    1251                19              0                0             1251                    0  185          3   296          3     22         0                  0                 3                  0          117      693      396      1                  0   306                   0                     0                   0          30
          1791               225          0   1.000     49.844        99.776   676      43625.620           0     5                    1513                23              0                0             1513                    0  260          3   356          3     23         0                  0                 3                  0          130      840      480      1                  0   455                   0                     0                   0          30
          2094               266          0   1.000     50.000       100.080   791      51224.540           0     6                    1771                27              0                0             1771                    0  322          3   417          3     23         0                  0                 3                  0          139      980      560      1                  0   539                   0                     0                   0          30
          2397               307          0   1.000     50.000       100.052   870      58823.460           0     7                    2029                31              0                0             2029                    0  348          3   478          3     25         0                  0                 3                  0          145     1120      640      1                  0   588                   0                     0                   0          30
          2700               346          0   1.000     50.116       100.284   947      66317.780           0     8                    2288                36              0                0             2288                    0  375          3   539          3     26         0                  0                 3                  0          151     1260      720      1                  0   633                   0                     0                   0          30
          3003               385          0   1.000     50.260       100.575  1033      73722.680           0     9                    2548                40              0                0             2548                    0  410          3   599          3     27         0                  0                 3                  0          157     1400      800      1                  0   691                   0                     0                   0          30
          3306               425          0   1.000     50.235       100.516  1111      81179.880           0    10                    2807                44              0                0             2807                    0  447          3   659          3     27         0                  0                 3                  0          161     1547      884      1                  0   744                   0                     0                   0          30
          3609               463          0   1.000     50.508       101.087  1183      88621.900           0    11                    3068                48              0                0             3068                    0  482          3   720          3     29         0                  0                 3                  0          168     1687      964      1                  0   795                   0                     0                   0          30
          3912               502          0   1.000     50.647       101.351  1265      96116.220           0    12                    3328                52              0                0             3328                    0  507          3   781          3     29         0                  0                 3                  0          174     1827     1044      1                  0   856                   0                     0                   0          30
          4215               542          0   1.000     50.646       101.341  1345     103662.840           0    13                    3587                56              0                0             3587                    0  540          3   842          3     30         0                  0                 3                  0          177     1967     1124      1                  0   908                   0                     0                   0          30
          4518               579          0   1.000     50.855       101.778  1431     110963.140           0    14                    3849                60              0                0             3849                    0  571          3   902          3     31         0                  0                 3                  0          183     2107     1204      1                  0   963                   0                     0                   0          30
          4821               618          0   1.000     50.890       101.832  1450     118368.040           0    15                    4109                64              0                0             4109                    0  578          3   962          3     32         0                  0                 3                  0          188     2254     1288      1                  0   975                   0                     0                   0          30
          5124               657          0   1.000     50.989       102.043  1450     125862.360           0    16                    4369                68              0                0             4369                    0  578          3  1023          3     33         0                  0                 3                  0          192     2394     1368      1                  0   975                   0                     0                   0          30
          5427               696          0   1.000     51.027       102.098  1450     133356.680           0    17                    4629                72              0                0             4629                    0  578          3  1084          3     33         0                  0                 3                  0          196     2534     1448      1                  0   975                   0                     0                   0          30
          5730               735          0   1.000     51.088       102.209  1450     140851.000           0    18                    4889                76              0                0             4889                    0  578          3  1145          3     33         0                  0                 3                  0          199     2674     1528      1                  0   975                   0                     0                   0          30
          6033               773          0   1.000     51.145       102.318  1450     148203.600           0    19                    5150                80              0                0             5150                    0  578          3  1205          3     34         0                  0                 3                  0          203     2814     1608      1                  0   975                   0                     0                   0          30
          6336               812          0   1.000     51.115       102.258  1450     155608.500           0    20                    5410                84              0                0             5410                    0  578          3  1265          3     34         0                  0                 3                  0          207     2961     1692      1                  0   975                   0                     0                   0          30
          6639               851          0   1.000     51.181       102.386  1450     163102.820           0    21                    5670                88              0                0             5670                    0  578          3  1326          3     36         0                  0                 3                  0          212     3101     1772      1                  0   975                   0                     0                   0          30
          6942               891          0   1.000     51.184       102.389  1450     170649.440           0    22                    5929                92              0                0             5929                    0  578          3  1387          3     37         0                  0                 3                  0          214     3241     1852      1                  0   975                   0                     0                   0          30
          7245               931          0   1.000     51.182       102.383  1450     178196.060           0    23                    6188                96              0                0             6188                    0  578          3  1448          3     37         0                  0                 3                  0          216     3381     1932      1                  0   975                   0                     0                   0          30
          7548               969          0   1.000     51.218       102.459  1450     185548.660           0    24                    6449               100              0                0             6449                    0  578          3  1508          3     38         0                  0                 3                  0          219     3521     2012      1                  0   975                   0                     0                   0          30
          7851              1007          0   1.000     51.266       102.550  1450     192901.260           0    25                    6710               104              0                0             6710                    0  578          3  1568          3     38         0                  0                 3                  0          223     3668     2096      1                  0   975                   0                     0                   0          30
          8154              1048          0   1.000     51.240       102.498  1450     200500.180           0    26                    6968               108              0                0             6968                    0  578          3  1629          3     39         0                  0                 3                  0          224     3808     2176      1                  0   975                   0                     0                   0          30
          8457              1087          0   1.000     51.288       102.591  1450     207994.500           0    27                    7228               112              0                0             7228                    0  578          3  1690          3     40         0                  0                 3                  0          228     3948     2256      1                  0   975                   0                     0                   0          30
          8760              1126          0   1.000     51.288       102.591  1450     215488.820           0    28                    7488               116              0                0             7488                    0  578          3  1751          3     41         0                  0                 3                  0          230     4088     2336      1                  0   975                   0                     0                   0          30
          9063              1165          0   1.000     51.288       102.588  1450     222893.720           0    29                    7748               120              0                0             7748                    0  578          3  1811          3     41         0                  0                 3                  0          233     4228     2416      1                  0   975                   0                     0                   0          30
          9366              1201          0   1.000     51.291       102.596  1450     230141.720           0    30                    8011               124              0                0             8011                    0  578          3  1871          3     43         0                  0                 3                  0          238     4375     2500      1                  0   975                   0                     0                   0          30
          9669              1242          0   1.000     51.369       102.754  1450     237740.640           0    31                    8269               128              0                0             8269                    0  578          3  1932          3     44         0                  0                 3                  0          240     4515     2580      1                  0   975                   0                     0                   0          30
          9972              1282          0   1.000     51.365       102.742  1450     245287.260           0    32                    8528               132              0                0             8528                    0  578          3  1993          3     45         0                  0                 3                  0          242     4655     2660      1                  0   975                   0                     0                   0          30
         10275              1322          0   1.000     51.324       102.659  1450     252833.880           0    33                    8786               137              0                0             8786                    0  578          3  2054          3     46         0                  0                 3                  0          244     4795     2740      1                  0   975                   0                     0                   0          30
         10578              1361          0   1.000     51.286       102.582  1450     260238.780           0    34                    9046               141              0                0             9046                    0  578          3  2114          3     46         0                  0                 3                  0          244     4935     2820      1                  0   975                   0                     0                   0          30
         10881              1400          0   1.000     51.321       102.653  1450     267643.680           0    35                    9306               145              0                0             9306                    0  578          3  2174          3     47         0                  0                 3                  0          248     5082     2904      1                  0   975                   0                     0                   0          30
         11184              1438          0   1.000     51.311       102.631  1450     275085.700           0    36                    9567               149              0                0             9567                    0  578          3  2235          3     47         0                  0                 3                  0          251     5222     2984      1                  0   975                   0                     0                   0          30
         11487              1479          0   1.000     51.352       102.712  1450     282684.620           0    37                    9825               153              0                0             9825                    0  578          3  2296          3     48         0                  0                 3                  0          252     5362     3064      1                  0   975                   0                     0                   0          30
         11790              1518          0   1.000     51.337       102.681  1450     290178.940           0    38                   10085               157              0                0            10085                    0  578          3  2357          3     48         0                  0                 3                  0          255     5502     3144      1                  0   975                   0                     0                   0          30
         12093              1558          0   1.000     51.316       102.638  1450     297636.140           0    39                   10344               161              0                0            10344                    0  578          3  2417          3     50         0                  0                 3                  0          255     5642     3224      1                  0   975                   0                     0                   0          30
         12396              1598          0   1.000     51.283       102.572  1450     305093.340           0    40                   10603               165              0                0            10603                    0  578          3  2477          3     51         0                  0                 3                  0          256     5789     3308      1                  0   975                   0                     0                   0          30
         12699              1638          0   1.000     51.276       102.557  1450     312639.960           0    41                   10862               169              0                0            10862                    0  578          3  2538          3     52         0                  0                 3                  0          256     5929     3388      1                  0   975                   0                     0                   0          30
         13002              1678          0   1.000     51.278       102.562  1450     320186.580           0    42                   11121               173              0                0            11121                    0  578          3  2599          3     53         0                  0                 3                  0          258     6069     3468      1                  0   975                   0                     0                   0          30
         13305              1718          0   1.000     51.251       102.508  1450     327733.200           0    43                   11380               177              0                0            11380                    0  578          3  2660          3     54         0                  0                 3                  0          260     6209     3548      1                  0   975                   0                     0                   0          30
         13608              1755          0   1.000     51.265       102.535  1450     335033.500           0    44                   11642               181              0                0            11642                    0  578          3  2720          3     55         0                  0                 3                  0          263     6349     3628      1                  0   975                   0                     0                   0          30
         13911              1792          0   1.000     51.334       102.672  1450     342333.800           0    45                   11904               185              0                0            11904                    0  578          3  2780          3     56         0                  0                 3                  0          265     6496     3712      1                  0   975                   0                     0                   0          30
         14214              1832          0   1.000     51.365       102.733  1450     349880.420           0    46                   12163               189              0                0            12163                    0  578          3  2841          3     57         0                  0                 3                  0          267     6636     3792      1                  0   975                   0                     0                   0          30
         14517              1873          0   1.000     51.335       102.673  1450     357479.340           0    47                   12421               193              0                0            12421                    0  578          3  2902          3     58         0                  0                 3                  0          268     6776     3872      1                  0   975                   0                     0                   0          30
         14820              1913          0   1.000     51.307       102.617  1450     365025.960           0    48                   12680               197              0                0            12680                    0  578          3  2963          3     59         0                  0                 3                  0          269     6916     3952      1                  0   975                   0                     0                   0          30
         15123              1952          0   1.000     51.299       102.600  1450     372430.860           0    49                   12940               201              0                0            12940                    0  578          3  3023          3     60         0                  0                 3                  0          272     7056     4032      1                  0   975                   0                     0                   0          30
         15426              1990          0   1.000     51.307       102.615  1450     379783.460           0    50                   13201               205              0                0            13201                    0  578          3  3083          3     60         0                  0                 3                  0          273     7203     4116      1                  0   975                   0                     0                   0          30
         15729              2029          0   1.000     51.355       102.713  1450     387277.780           0    51                   13461               209              0                0            13461                    0  578          3  3144          3     61         0                  0                 3                  0          274     7343     4196      1                  0   975                   0                     0                   0          30
         16032              2068          0   1.000     51.378       102.759  1450     394772.100           0    52                   13721               213              0                0            13721                    0  578          3  3205          3     61         0                  0                 3                  0          274     7483     4276      1                  0   975                   0                     0                   0          30
         16335              2106          0   1.000     51.365       102.733  1450     402214.120           0    53                   13982               217              0                0            13982                    0  578          3  3266          3     62         0                  0                 3                  0          276     7623     4356      1                  0   975                   0                     0                   0          30
         16638              2144          0   1.000     51.413       102.830  1450     409566.720           0    54                   14243               221              0                0            14243                    0  578          3  3326          3     62         0                  0                 3                  0          278     7763     4436      1                  0   975                   0                     0                   0          30
         16941              2183          0   1.000     51.420       102.843  1450     416971.620           0    55                   14503               225              0                0            14503                    0  578          3  3386          3     62         0                  0                 3                  0          278     7910     4520      1                  0   975                   0                     0                   0          30
         17244              2223          0   1.000     51.401       102.806  1450     424518.240           0    56                   14762               229              0                0            14762                    0  578          3  3447          3     64         0                  0                 3                  0          278     8050     4600      1                  0   975                   0                     0                   0          30
         17547              2263          0   1.000     51.401       102.805  1450     432064.860           0    57                   15021               233              0                0            15021                    0  578          3  3508          3     64         0                  0                 3                  0          278     8190     4680      1                  0   975                   0                     0                   0          30
         17850              2301          0   1.000     51.410       102.825  1450     439506.880           0    58                   15281               238              0                0            15281                    0  578          3  3569          3     65         0                  0                 3                  0          281     8330     4760      1                  0   975                   0                     0                   0          30
         18153              2339          0   1.000     51.411       102.826  1450     446859.480           0    59                   15542               242              0                0            15542                    0  578          3  3629          3     65         0                  0                 3                  0          283     8470     4840      1                  0   975                   0                     0                   0          30
         18456              2379          0   1.000     51.429       102.862  1450     454316.680           0    60                   15801               246              0                0            15801                    0  578          3  3689          3     65         0                  0                 3                  0          285     8617     4924      1                  0   975                   0                     0                   0          30
         18759              2420          0   1.000     51.405       102.814  1450     461915.600           0    61                   16059               250              0                0            16059                    0  578          3  3750          3     68         0                  0                 3                  0          287     8757     5004      1                  0   975                   0                     0                   0          30
         19062              2461          0   1.000     51.382       102.767  1450     469514.520           0    62                   16317               254              0                0            16317                    0  578          3  3811          3     68         0                  0                 3                  0          287     8897     5084      1                  0   975                   0                     0                   0          30
         19365              2501          0   1.000     51.359       102.723  1450     477061.140           0    63                   16576               258              0                0            16576                    0  578          3  3872          3     68         0                  0                 3                  0          287     9037     5164      1                  0   975                   0                     0                   0          30
         19668              2540          0   1.000     51.358       102.721  1450     484466.040           0    64                   16836               262              0                0            16836                    0  578          3  3932          3     69         0                  0                 3                  0          289     9177     5244      1                  0   975                   0                     0                   0          30
         19971              2579          0   1.000     51.357       102.718  1450     491870.940           0    65                   17096               266              0                0            17096                    0  578          3  3992          3     69         0                  0                 3                  0          290     9324     5328      1                  0   975                   0                     0                   0          30
         20274              2619          0   1.000     51.355       102.715  1450     499417.560           0    66                   17355               270              0                0            17355                    0  578          3  4053          3     70         0                  0                 3                  0          292     9464     5408      1                  0   975                   0                     0                   0          30
         20577              2659          0   1.000     51.354       102.712  1450     506964.180           0    67                   17614               274              0                0            17614                    0  578          3  4114          3     71         0                  0                 3                  0          294     9604     5488      1                  0   975                   0                     0                   0          30
         20880              2699          0   1.000     51.334       102.672  1450     514510.800           0    68                   17873               278              0                0            17873                    0  578          3  4175          3     72         0                  0                 3                  0          295     9744     5568      1                  0   975                   0                     0                   0          30
         21183              2739          0   1.000     51.314       102.633  1450     521968.000           0    69                   18132               282              0                0            18132                    0  578          3  4235          3     73         0                  0                 3                  0          295     9884     5648      1                  0   975                   0                     0                   0          30
         21486              2778          0   1.000     51.301       102.607  1450     529372.900           0    70                   18392               286              0                0            18392                    0  578          3  4295          3     73         0                  0                 3                  0          295    10031     5732      1                  0   975                   0                     0                   0          30
         21789              2816          0   1.000     51.325       102.655  1450     536814.920           0    71                   18653               290              0                0            18653                    0  578          3  4356          3     74         0                  0                 3                  0          296    10171     5812      1                  0   975                   0                     0                   0          30
         22092              2857          0   1.000     51.330       102.666  1450     544413.840           0    72                   18911               294              0                0            18911                    0  578          3  4417          3     74         0                  0                 3                  0          296    10311     5892      1                  0   975                   0                     0                   0          30
         22395              2895          0   1.000     51.328       102.661  1450     551855.860           0    73                   19172               298              0                0            19172                    0  578          3  4478          3     75         0                  0                 3                  0          299    10451     5972      1                  0   975                   0                     0                   0          30
         22698              2934          0   1.000     51.346       102.698  1450     559260.760           0    74                   19432               302              0                0            19432                    0  578          3  4538          3     75         0                  0                 3                  0          300    10591     6052      1                  0   975                   0                     0                   0          30
         23001              2972          0   1.000     51.354       102.714  1450     566613.360           0    75                   19693               306              0                0            19693                    0  578          3  4598          3     75         0                  0                 3                  0          302    10738     6136      1                  0   975                   0                     0                   0          30
         23304              3012          0   1.000     51.356       102.719  1450     574159.980           0    76                   19952               310              0                0            19952                    0  578          3  4659          3     75         0                  0                 3                  0          302    10878     6216      1                  0   975                   0                     0                   0          30
         23607              3053          0   1.000     51.343       102.692  1450     581758.900           0    77                   20210               314              0                0            20210                    0  578          3  4720          3     75         0                  0                 3                  0          303    11018     6296      1                  0   975                   0                     0                   0          30
         23910              3092          0   1.000     51.339       102.684  1450     589253.220           0    78                   20470               318              0                0            20470                    0  578          3  4781          3     76         0                  0                 3                  0          303    11158     6376      1                  0   975                   0                     0                   0          30
         24213              3132          0   1.000     51.325       102.656  1450     596710.420           0    79                   20729               322              0                0            20729                    0  578          3  4841          3     77         0                  0                 3                  0          304    11298     6456      1                  0   975                   0                     0                   0          30
         24516              3172          0   1.000     51.308       102.623  1450     604167.620           0    80                   20988               326              0                0            20988                    0  578          3  4901          3     77         0                  0                 3                  0          304    11445     6540      1                  0   975                   0                     0                   0          30
         24819              3213          0   1.000     51.292       102.589  1450     611766.540           0    81                   21246               330              0                0            21246                    0  578          3  4962          3     78         0                  0                 3                  0          304    11585     6620      1                  0   975                   0                     0                   0          30
         25122              3251          0   1.000     51.303       102.611  1450     619208.560           0    82                   21507               334              0                0            21507                    0  578          3  5023          3     78         0                  0                 3                  0          304    11725     6700      1                  0   975                   0                     0                   0          30
         25425              3291          0   1.000     51.307       102.619  1450     626755.180           0    83                   21765               339              0                0            21765                    0  578          3  5084          3     79         0                  0                 3                  0          304    11865     6780      1                  0   975                   0                     0                   0          30
         25728              3330          0   1.000     51.306       102.619  1450     634160.080           0    84                   22025               343              0                0            22025                    0  578          3  5144          3     80         0                  0                 3                  0          304    12005     6860      1                  0   975                   0                     0                   0          30
         26031              3369          0   1.000     51.306       102.618  1450     641564.980           0    85                   22285               347              0                0            22285                    0  578          3  5204          3     81         0                  0                 3                  0          304    12152     6944      1                  0   975                   0                     0                   0          30
         26334              3409          0   1.000     51.305       102.616  1450     649111.600           0    86                   22544               351              0                0            22544                    0  578          3  5265          3     81         0                  0                 3                  0          304    12292     7024      1                  0   975                   0                     0                   0          30
         26637              3449          0   1.000     51.305       102.615  1450     656658.220           0    87                   22803               355              0                0            22803                    0  578          3  5326          3     83         0                  0                 3                  0          304    12432     7104      1                  0   975                   0                     0                   0          30
         26940              3488          0   1.000     51.304       102.615  1450     664152.540           0    88                   23063               359              0                0            23063                    0  578          3  5387          3     83         0                  0                 3                  0          304    12572     7184      1                  0   975                   0                     0                   0          30
