## dioPeriod = 1.0
## startTime = 1511094620.77
## numMotes = 7
## otfHousekeepingPeriod = 5.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = None
## sixtopPdrThreshold = 1.5
## slotDuration = 0.9
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 2
## otfThreshold = 8
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20
## slotLength = 3000
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## numPacketsBurst = 5
## gui = True
## pkPeriod = 1.0
## combinationKeys = ['numMotes', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay awake chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs idle numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions sleep topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
           912               425          0   1.000     41.842       125.928   324     102470.820           0    11                     327                84              0                0              327                    0  123          6   896          6    453         0                  0                 6                  0          197     3322     1057      1                  0   729                   0                     0                   0          76
           984               462          0   1.000     45.048       135.549   349     111112.420           0    12                     357                90              0                0              357                    0  139          6   971          6    492         0                  0                 6                  0          206     3608     1148      1                  0   792                   0                     0                   0          75
          1062               497          0   1.000     47.887       144.301   415     119828.260           0    13                     389                99              0                0              389                    0  162          6  1048          6    529         0                  0                 6                  0          214     3872     1232      1                  0   929                   0                     0                   0          77
          1140               533          0   1.000     50.765       153.067   442     128417.560           0    14                     423               106              0                0              423                    0  173          6  1123          6    565         0                  0                 6                  0          222     4158     1323      1                  0   974                   0                     0                   0          78
          1212               570          0   1.000     53.374       160.920   466     137148.580           0    15                     451               114              0                0              451                    0  180          6  1199          6    602         0                  0                 6                  0          229     4422     1407      1                  0  1010                   0                     0                   0          77
          1290               603          0   1.000     55.635       167.851   487     145670.400           0    16                     486               122              0                0              486                    0  193          6  1275          6    639         0                  0                 6                  0          240     4708     1498      1                  0  1062                   0                     0                   0          79
          1366               640          0   1.000     58.211       175.474   507     154312.000           0    17                     515               129              0                0              515                    0  203          6  1350          6    677         0                  0                 6                  0          245     4994     1589      1                  0  1107                   0                     0                   0          82
          1440               677          0   1.000     60.374       181.976   531     163132.440           0    18                     547               137              0                0              547                    0  209          6  1427          6    713         0                  0                 6                  0          252     5258     1673      1                  0  1147                   0                     0                   0          79
          1518               712          0   1.000     62.545       188.432   558     171669.440           0    19                     577               144              0                0              577                    0  219          6  1502          6    750         0                  0                 6                  0          259     5544     1764      1                  0  1189                   0                     0                   0          85
          1590               749          0   1.000     64.697       194.733   580     180311.040           0    20                     607               152              0                0              607                    0  223          6  1577          6    788         0                  0                 6                  0          264     5830     1855      1                  0  1230                   0                     0                   0          82
          1668               787          0   1.000     66.753       200.840   602     189183.780           0    21                     637               159              0                0              637                    0  234          6  1654          6    827         0                  0                 6                  0          268     6094     1939      1                  0  1271                   0                     0                   0          85
          1746               823          0   1.000     68.567       206.244   627     197773.080           0    22                     667               168              0                0              667                    0  243          6  1729          6    864         0                  0                 6                  0          273     6380     2030      1                  0  1327                   0                     0                   0          88
          1818               862          0   1.000     70.442       211.830   649     206608.700           0    23                     697               174              0                0              697                    0  253          6  1805          6    902         0                  0                 6                  0          276     6644     2114      1                  0  1371                   0                     0                   0          85
          1896               897          0   1.000     72.051       216.680   678     215235.120           0    24                     728               183              0                0              728                    0  265          6  1881          6    938         0                  0                 6                  0          281     6930     2205      1                  0  1428                   0                     0                   0          88
          1972               933          0   1.000     73.863       221.961   703     223824.420           0    25                     761               189              0                0              761                    0  277          6  1956          6    976         0                  0                 6                  0          285     7216     2296      1                  0  1476                   0                     0                   0          89
          2046               972          0   1.000     75.593       227.119   731     232749.460           0    26                     789               198              0                0              789                    0  287          6  2033          6   1014         0                  0                 6                  0          289     7480     2380      1                  0  1537                   0                     0                   0          87
          2124              1006          0   1.000     77.101       231.658   751     241234.160           0    27                     825               204              0                0              825                    0  290          6  2108          6   1049         0                  0                 6                  0          292     7766     2471      1                  0  1573                   0                     0                   0          89
          2196              1041          0   1.000     78.632       236.145   776     249771.160           0    28                     854               213              0                0              854                    0  296          6  2183          6   1084         0                  0                 6                  0          298     8052     2562      1                  0  1620                   0                     0                   0          88
          2274              1078          0   1.000     80.180       240.800   802     258591.600           0    29                     889               219              0                0              889                    0  305          6  2260          6   1121         0                  0                 6                  0          300     8316     2646      1                  0  1672                   0                     0                   0          88
          2352              1114          0   1.000     81.433       244.586   822     267180.900           0    30                     920               228              0                0              920                    0  314          6  2335          6   1156         0                  0                 6                  0          305     8602     2737      1                  0  1722                   0                     0                   0          90
          2424              1153          0   1.000     82.663       248.260   845     276016.520           0    31                     950               234              0                0              950                    0  326          6  2411          6   1195         0                  0                 6                  0          308     8866     2821      1                  0  1770                   0                     0                   0          87
          2502              1187          0   1.000     83.640       251.182   873     284590.640           0    32                     982               243              0                0              982                    0  337          6  2487          6   1230         0                  0                 6                  0          311     9152     2912      1                  0  1840                   0                     0                   0          90
          2578              1222          0   1.000     84.882       254.927   876     293127.640           0    33                    1018               249              0                0             1018                    0  340          6  2562          6   1264         0                  0                 6                  0          319     9438     3003      1                  0  1848                   0                     0                   0          89
          2652              1260          0   1.000     86.048       258.442   902     302000.380           0    34                    1047               258              0                0             1047                    0  350          6  2639          6   1302         0                  0                 6                  0          320     9702     3087      1                  0  1902                   0                     0                   0          87
          2730              1295          0   1.000     86.980       261.270   919     310537.380           0    35                    1082               265              0                0             1082                    0  360          6  2714          6   1338         0                  0                 6                  0          326     9988     3178      1                  0  1945                   0                     0                   0          88
          2802              1332          0   1.000     87.890       263.938   943     319178.980           0    36                    1110               273              0                0             1110                    0  370          6  2789          6   1374         0                  0                 6                  0          328    10274     3269      1                  0  1989                   0                     0                   0          87
          2880              1369          0   1.000     88.766       266.525   963     327999.420           0    37                    1144               281              0                0             1144                    0  374          6  2866          6   1412         0                  0                 6                  0          332    10538     3353      1                  0  2038                   0                     0                   0          86
          2958              1406          0   1.000     89.483       268.668   989     336641.020           0    38                    1174               288              0                0             1174                    0  382          6  2941          6   1449         0                  0                 6                  0          333    10824     3444      1                  0  2095                   0                     0                   0          90
          3030              1443          0   1.000     90.227       270.879  1010     345372.040           0    39                    1206               296              0                0             1206                    0  390          6  3017          6   1485         0                  0                 6                  0          338    11088     3528      1                  0  2140                   0                     0                   0          85
          3108              1480          0   1.000     90.934       273.009  1031     354103.060           0    40                    1236               303              0                0             1236                    0  398          6  3093          6   1523         0                  0                 6                  0          339    11374     3619      1                  0  2189                   0                     0                   0          89
          3184              1517          0   1.000     91.542       274.788  1056     362744.660           0    41                    1267               312              0                0             1267                    0  404          6  3168          6   1559         0                  0                 6                  0          342    11660     3710      1                  0  2238                   0                     0                   0          88
          3258              1553          0   1.000     92.243       276.882  1076     371512.800           0    42                    1300               318              0                0             1300                    0  412          6  3245          6   1595         0                  0                 6                  0          346    11924     3794      1                  0  2286                   0                     0                   0          87
          3336              1587          0   1.000     92.948       279.008  1092     379997.500           0    43                    1333               327              0                0             1333                    0  422          6  3320          6   1630         0                  0                 6                  0          352    12210     3885      1                  0  2338                   0                     0                   0          89
          3408              1623          0   1.000     93.678       281.211  1119     388586.800           0    44                    1365               333              0                0             1365                    0  431          6  3395          6   1665         0                  0                 6                  0          354    12496     3976      1                  0  2392                   0                     0                   0          87
          3486              1660          0   1.000     94.255       282.931  1144     397407.240           0    45                    1396               342              0                0             1396                    0  439          6  3472          6   1703         0                  0                 6                  0          358    12760     4060      1                  0  2430                   0                     0                   0          88
          3564              1696          0   1.000     94.775       284.471  1161     405996.540           0    46                    1430               348              0                0             1430                    0  451          6  3547          6   1740         0                  0                 6                  0          360    13046     4151      1                  0  2483                   0                     0                   0          90
          3636              1733          0   1.000     95.320       286.083  1179     414727.560           0    47                    1459               357              0                0             1459                    0  458          6  3623          6   1775         0                  0                 6                  0          364    13310     4235      1                  0  2532                   0                     0                   0          87
          3714              1766          0   1.000     95.841       287.679  1204     423249.380           0    48                    1496               363              0                0             1496                    0  462          6  3699          6   1810         0                  0                 6                  0          369    13596     4326      1                  0  2588                   0                     0                   0          89
          3790              1802          0   1.000     96.519       289.711  1227     431838.680           0    49                    1527               372              0                0             1527                    0  470          6  3774          6   1845         0                  0                 6                  0          372    13882     4417      1                  0  2637                   0                     0                   0          89
          3864              1840          0   1.000     96.951       291.015  1251     440711.420           0    50                    1559               378              0                0             1559                    0  480          6  3851          6   1882         0                  0                 6                  0          372    14146     4501      1                  0  2689                   0                     0                   0          87
          3942              1874          0   1.000     97.391       292.317  1282     449196.120           0    51                    1591               387              0                0             1591                    0  492          6  3926          6   1916         0                  0                 6                  0          372    14432     4592      1                  0  2733                   0                     0                   0          90
          4014              1910          0   1.000     97.923       293.921  1299     457785.420           0    52                    1624               393              0                0             1624                    0  504          6  4001          6   1952         0                  0                 6                  0          374    14718     4683      1                  0  2780                   0                     0                   0          87
          4092              1947          0   1.000     98.373       295.254  1324     466605.860           0    53                    1655               402              0                0             1655                    0  513          6  4078          6   1990         0                  0                 6                  0          378    14982     4767      1                  0  2826                   0                     0                   0          88
          4170              1982          0   1.000     98.731       296.324  1344     475142.860           0    54                    1690               409              0                0             1690                    0  528          6  4153          6   2026         0                  0                 6                  0          379    15268     4858      1                  0  2879                   0                     0                   0          89
          4242              2019          0   1.000     99.137       297.551  1369     483873.880           0    55                    1719               417              0                0             1719                    0  537          6  4229          6   2061         0                  0                 6                  0          383    15532     4942      1                  0  2929                   0                     0                   0          87
          4320              2053          0   1.000     99.585       298.915  1391     492448.000           0    56                    1755               425              0                0             1755                    0  546          6  4305          6   2096         0                  0                 6                  0          385    15818     5033      1                  0  2984                   0                     0                   0          87
          4396              2088          0   1.000    100.010       300.198  1416     500985.000           0    57                    1787               432              0                0             1787                    0  557          6  4380          6   2130         0                  0                 6                  0          387    16104     5124      1                  0  3022                   0                     0                   0          89
          4470              2124          0   1.000    100.417       301.395  1441     509753.140           0    58                    1821               440              0                0             1821                    0  567          6  4457          6   2166         0                  0                 6                  0          390    16368     5208      1                  0  3078                   0                     0                   0          85
          4548              2159          0   1.000    100.814       302.576  1465     518290.140           0    59                    1853               447              0                0             1853                    0  577          6  4532          6   2203         0                  0                 6                  0          393    16654     5299      1                  0  3135                   0                     0                   0          89
          4620              2195          0   1.000    101.149       303.548  1489     526879.440           0    60                    1885               455              0                0             1885                    0  589          6  4607          6   2237         0                  0                 6                  0          398    16940     5390      1                  0  3182                   0                     0                   0          85
          4698              2232          0   1.000    101.469       304.514  1516     535699.880           0    61                    1916               462              0                0             1916                    0  598          6  4684          6   2275         0                  0                 6                  0          401    17204     5474      1                  0  3235                   0                     0                   0          88
          4776              2266          0   1.000    101.752       305.378  1534     544184.580           0    62                    1949               471              0                0             1949                    0  604          6  4759          6   2309         0                  0                 6                  0          404    17490     5565      1                  0  3275                   0                     0                   0          90
          4848              2305          0   1.000    102.117       306.472  1561     553020.200           0    63                    1979               477              0                0             1979                    0  614          6  4835          6   2347         0                  0                 6                  0          405    17754     5649      1                  0  3317                   0                     0                   0          87
          4926              2339          0   1.000    102.366       307.224  1579     561594.320           0    64                    2012               486              0                0             2012                    0  625          6  4911          6   2383         0                  0                 6                  0          410    18040     5740      1                  0  3368                   0                     0                   0          89
          5002              2376          0   1.000    102.664       308.097  1606     570235.920           0    65                    2045               492              0                0             2045                    0  635          6  4986          6   2419         0                  0                 6                  0          413    18326     5831      1                  0  3418                   0                     0                   0          89
          5076              2413          0   1.000    102.921       308.883  1630     579056.360           0    66                    2074               501              0                0             2074                    0  642          6  5063          6   2456         0                  0                 6                  0          415    18590     5915      1                  0  3464                   0                     0                   0          88
          5154              2448          0   1.000    103.209       309.745  1656     587593.360           0    67                    2110               507              0                0             2110                    0  652          6  5138          6   2489         0                  0                 6                  0          416    18876     6006      1                  0  3506                   0                     0                   0          89
          5226              2486          0   1.000    103.466       310.503  1674     596287.260           0    68                    2137               516              0                0             2137                    0  662          6  5213          6   2528         0                  0                 6                  0          417    19162     6097      1                  0  3548                   0                     0                   0          87
          5304              2524          0   1.000    103.644       311.033  1699     605160.000           0    69                    2170               522              0                0             2170                    0  671          6  5290          6   2566         0                  0                 6                  0          419    19426     6181      1                  0  3591                   0                     0                   0          88
          5382              2561          0   1.000    103.813       311.539  1723     613801.600           0    70                    2200               531              0                0             2200                    0  684          6  5365          6   2604         0                  0                 6                  0          420    19712     6272      1                  0  3641                   0                     0                   0          90
          5454              2599          0   1.000    104.015       312.140  1747     622584.920           0    71                    2231               537              0                0             2231                    0  691          6  5441          6   2641         0                  0                 6                  0          422    19976     6356      1                  0  3686                   0                     0                   0          87
          5532              2634          0   1.000    104.190       312.669  1769     631211.340           0    72                    2262               546              0                0             2262                    0  704          6  5517          6   2679         0                  0                 6                  0          425    20262     6447      1                  0  3732                   0                     0                   0          90
          5608              2672          0   1.000    104.418       313.344  1784     639905.240           0    73                    2295               552              0                0             2295                    0  707          6  5592          6   2715         0                  0                 6                  0          427    20548     6538      1                  0  3775                   0                     0                   0          89
          5682              2710          0   1.000    104.600       313.886  1805     648777.980           0    74                    2324               561              0                0             2324                    0  712          6  5669          6   2752         0                  0                 6                  0          428    20812     6622      1                  0  3812                   0                     0                   0          87
          5760              2746          0   1.000    104.778       314.431  1830     657367.280           0    75                    2358               568              0                0             2358                    0  723          6  5744          6   2790         0                  0                 6                  0          428    21098     6713      1                  0  3864                   0                     0                   0          88
          5832              2779          0   1.000    105.003       315.107  1851     665799.680           0    76                    2390               576              0                0             2390                    0  733          6  5819          6   2821         0                  0                 6                  0          431    21384     6804      1                  0  3913                   0                     0                   0          87
          5910              2817          0   1.000    105.286       315.957  1876     674672.420           0    77                    2423               584              0                0             2423                    0  744          6  5896          6   2860         0                  0                 6                  0          433    21648     6888      1                  0  3954                   0                     0                   0          86
          5988              2852          0   1.000    105.415       316.348  1904     683209.420           0    78                    2455               591              0                0             2455                    0  759          6  5971          6   2895         0                  0                 6                  0          435    21934     6979      1                  0  4013                   0                     0                   0          90
          6060              2888          0   1.000    105.647       317.041  1929     691888.140           0    79                    2487               599              0                0             2487                    0  773          6  6047          6   2931         0                  0                 6                  0          437    22198     7063      1                  0  4058                   0                     0                   0          86
          6138              2923          0   1.000    105.874       317.732  1949     700514.560           0    80                    2520               606              0                0             2520                    0  784          6  6123          6   2967         0                  0                 6                  0          440    22484     7154      1                  0  4102                   0                     0                   0          89
          6214              2959          0   1.000    106.079       318.343  1981     709103.860           0    81                    2552               615              0                0             2552                    0  790          6  6198          6   3001         0                  0                 6                  0          442    22770     7245      1                  0  4156                   0                     0                   0          88
          6288              2998          0   1.000    106.253       318.861  2002     718028.900           0    82                    2582               621              0                0             2582                    0  798          6  6275          6   3040         0                  0                 6                  0          443    23034     7329      1                  0  4196                   0                     0                   0          87
          6366              3035          0   1.000    106.363       319.194  2023     726670.500           0    83                    2612               630              0                0             2612                    0  809          6  6350          6   3077         0                  0                 6                  0          444    23320     7420      1                  0  4242                   0                     0                   0          89
          6438              3072          0   1.000    106.499       319.596  2045     735312.100           0    84                    2643               636              0                0             2643                    0  818          6  6425          6   3114         0                  0                 6                  0          444    23606     7511      1                  0  4291                   0                     0                   0          87
          6516              3110          0   1.000    106.617       319.946  2069     744184.840           0    85                    2673               645              0                0             2673                    0  828          6  6502          6   3153         0                  0                 6                  0          445    23870     7595      1                  0  4345                   0                     0                   0          88
          6594              3145          0   1.000    106.757       320.371  2088     752721.840           0    86                    2708               651              0                0             2708                    0  834          6  6577          6   3188         0                  0                 6                  0          447    24156     7686      1                  0  4389                   0                     0                   0          90
          6666              3184          0   1.000    106.895       320.781  2108     761557.460           0    87                    2735               660              0                0             2735                    0  839          6  6653          6   3226         0                  0                 6                  0          448    24420     7770      1                  0  4424                   0                     0                   0          87
          6744              3221          0   1.000    106.992       321.074  2133     770288.480           0    88                    2768               666              0                0             2768                    0  849          6  6729          6   3263         0                  0                 6                  0          448    24706     7861      1                  0  4461                   0                     0                   0          89
          6820              3257          0   1.000    107.110       321.422  2152     778877.780           0    89                    2799               675              0                0             2799                    0  858          6  6804          6   3299         0                  0                 6                  0          451    24992     7952      1                  0  4505                   0                     0                   0          89
          6894              3294          0   1.000    107.288       321.954  2179     787698.220           0    90                    2832               681              0                0             2832                    0  868          6  6881          6   3336         0                  0                 6                  0          452    25256     8036      1                  0  4561                   0                     0                   0          87
          6972              3330          0   1.000    107.408       322.322  2192     796287.520           0    91                    2863               690              0                0             2863                    0  873          6  6956          6   3374         0                  0                 6                  0          454    25542     8127      1                  0  4602                   0                     0                   0          89
          7044              3365          0   1.000    107.536       322.709  2221     804824.520           0    92                    2895               696              0                0             2895                    0  879          6  7031          6   3408         0                  0                 6                  0          454    25828     8218      1                  0  4654                   0                     0                   0          88
          7122              3400          0   1.000    107.734       323.307  2239     813540.360           0    93                    2929               705              0                0             2929                    0  891          6  7108          6   3443         0                  0                 6                  0          455    26092     8302      1                  0  4708                   0                     0                   0          88
          7200              3437          0   1.000    107.900       323.805  2246     822181.960           0    94                    2962               712              0                0             2962                    0  895          6  7183          6   3480         0                  0                 6                  0          455    26378     8393      1                  0  4720                   0                     0                   0          89
          7272              3474          0   1.000    108.007       324.127  2257     830912.980           0    95                    2990               720              0                0             2990                    0  897          6  7259          6   3517         0                  0                 6                  0          455    26642     8477      1                  0  4751                   0                     0                   0          88
          7350              3511          0   1.000    108.118       324.462  2282     839644.000           0    96                    3024               728              0                0             3024                    0  907          6  7335          6   3554         0                  0                 6                  0          457    26928     8568      1                  0  4784                   0                     0                   0          87
          7426              3548          0   1.000    108.200       324.700  2309     848285.600           0    97                    3054               735              0                0             3054                    0  915          6  7410          6   3591         0                  0                 6                  0          458    27214     8659      1                  0  4838                   0                     0                   0          89
          7500              3585          0   1.000    108.324       325.059  2332     857106.040           0    98                    3087               743              0                0             3087                    0  920          6  7487          6   3627         0                  0                 6                  0          459    27478     8743      1                  0  4886                   0                     0                   0          85
#position of mote at runNum=1 mote id: 0 mote x,y coordinate: (1.00000,1.00000) mote-rank: None 
 mote id: 1 mote x,y coordinate: (0.79988,0.88803) mote-rank: 5870 
 mote id: 2 mote x,y coordinate: (1.20646,1.72904) mote-rank: 19397 
 mote id: 3 mote x,y coordinate: (0.80578,0.26659) mote-rank: 19422 
 mote id: 4 mote x,y coordinate: (1.23037,1.23069) mote-rank: 8346 
 mote id: 5 mote x,y coordinate: (0.03837,0.79515) mote-rank: 25170 
 mote id: 6 mote x,y coordinate: (1.04646,1.79953) mote-rank: 20502 


#packets generated by a mote at runNum=1 mote-id:0  packetsgenerated:0 
 mote-id:1  packetsgenerated:1250 
 mote-id:2  packetsgenerated:1250 
 mote-id:3  packetsgenerated:1250 
 mote-id:4  packetsgenerated:1250 
 mote-id:5  packetsgenerated:1250 
 mote-id:6  packetsgenerated:1250 


#energy of a mote after a runNum=1 mote-id:0  energyleft:10.0 
 mote-id:1  energyleft:7.1246 
 mote-id:2  energyleft:7.6976 
 mote-id:3  energyleft:8.0828 
 mote-id:4  energyleft:8.21 
 mote-id:5  energyleft:8.1682 
 mote-id:6  energyleft:8.2742 


#time a mote is awake at runNum=1 mote-id:0  awaketime:1151 
 mote-id:1  awaketime:538 
 mote-id:2  awaketime:180 
 mote-id:3  awaketime:101 
 mote-id:4  awaketime:124 
 mote-id:5  awaketime:135 
 mote-id:6  awaketime:103 


#time a mote is idle at runNum=1 mote-id:0  idletime:0 
 mote-id:1  idletime:121 
 mote-id:2  idletime:254 
 mote-id:3  idletime:186 
 mote-id:4  idletime:116 
 mote-id:5  idletime:128 
 mote-id:6  idletime:115 


#time a mote is sleeping at runNum=1 mote-id:0  sleeptime:7 
 mote-id:1  sleeptime:503 
 mote-id:2  sleeptime:740 
 mote-id:3  sleeptime:884 
 mote-id:4  sleeptime:926 
 mote-id:5  sleeptime:885 
 mote-id:6  sleeptime:941 


#no of packets relayed by a mote at runNum=1 mote-id:0  packetsRelayed:0 
 mote-id:1  packetsRelayed:0 
 mote-id:2  packetsRelayed:0 
 mote-id:3  packetsRelayed:0 
 mote-id:4  packetsRelayed:0 
 mote-id:5  packetsRelayed:0 
 mote-id:6  packetsRelayed:0 


#no of packets received at the DAGroot by a mote at runNum=1 mote-id:0  PacketsReachedTheDAGROOT:3585 
 mote-id:1  PacketsReachedTheDAGROOT:0 
 mote-id:2  PacketsReachedTheDAGROOT:0 
 mote-id:3  PacketsReachedTheDAGROOT:0 
 mote-id:4  PacketsReachedTheDAGROOT:0 
 mote-id:5  PacketsReachedTheDAGROOT:0 
 mote-id:6  PacketsReachedTheDAGROOT:0 


#no of packets dropped because there was no Route  at runNum=1 mote-id:0  droppedNoRoute:0 
 mote-id:1  droppedNoRoute:0 
 mote-id:2  droppedNoRoute:0 
 mote-id:3  droppedNoRoute:0 
 mote-id:4  droppedNoRoute:0 
 mote-id:5  droppedNoRoute:0 
 mote-id:6  droppedNoRoute:0 


#no of packets dropped because there was no TXcells  at runNum=1 mote-id:0  droppedNoTxCells:0 
 mote-id:1  droppedNoTxCells:0 
 mote-id:2  droppedNoTxCells:0 
 mote-id:3  droppedNoTxCells:0 
 mote-id:4  droppedNoTxCells:0 
 mote-id:5  droppedNoTxCells:0 
 mote-id:6  droppedNoTxCells:0 


#no of packets dropped because there was no queue space  at runNum=1 mote-id:0  droppedQueueFull:0 
 mote-id:1  droppedQueueFull:988 
 mote-id:2  droppedQueueFull:988 
 mote-id:3  droppedQueueFull:34 
 mote-id:4  droppedQueueFull:988 
 mote-id:5  droppedQueueFull:55 
 mote-id:6  droppedQueueFull:34 


#no of packets dropped because because maximum retries  at runNum=1 mote-id:0  droppedMacRetries:0 
 mote-id:1  droppedMacRetries:247 
 mote-id:2  droppedMacRetries:248 
 mote-id:3  droppedMacRetries:0 
 mote-id:4  droppedMacRetries:248 
 mote-id:5  droppedMacRetries:0 
 mote-id:6  droppedMacRetries:0 


#charge cosumed by a mote at runNum=1 mote-id:0  chargeConsumed:@371798.70 
