## dioPeriod = 1.0
## startTime = 1511942861.25
## numMotes = 18
## otfHousekeepingPeriod = 5.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = None
## sixtopPdrThreshold = 1.5
## slotDuration = 0.9
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20
## slotLength = 3000
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## numPacketsBurst = 5
## gui = True
## pkPeriod = 1.0
## combinationKeys = ['numMotes', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay awake chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs idle numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions sleep topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
 mote-id:6  idletime:25 
 mote-id:7  idletime:27 
 mote-id:8  idletime:122 
 mote-id:9  idletime:0 
 mote-id:10  idletime:26 
 mote-id:11  idletime:77 
 mote-id:12  idletime:23 
 mote-id:13  idletime:0 
 mote-id:14  idletime:26 
 mote-id:15  idletime:12 
 mote-id:16  idletime:23 
 mote-id:17  idletime:26 


#time a mote is sleeping at runNum=1 mote-id:0  sleeptime:98 
 mote-id:1  sleeptime:458 
 mote-id:2  sleeptime:310 
 mote-id:3  sleeptime:445 
 mote-id:4  sleeptime:607 
 mote-id:5  sleeptime:623 
 mote-id:6  sleeptime:629 
 mote-id:7  sleeptime:395 
 mote-id:8  sleeptime:470 
 mote-id:9  sleeptime:7 
 mote-id:10  sleeptime:617 
 mote-id:11  sleeptime:510 
 mote-id:12  sleeptime:621 
 mote-id:13  sleeptime:451 
 mote-id:14  sleeptime:620 
 mote-id:15  sleeptime:613 
 mote-id:16  sleeptime:623 
 mote-id:17  sleeptime:622 


#no of packets relayed by a mote at runNum=1 mote-id:0  packetsRelayed:0 
 mote-id:1  packetsRelayed:0 
 mote-id:2  packetsRelayed:0 
 mote-id:3  packetsRelayed:0 
 mote-id:4  packetsRelayed:0 
 mote-id:5  packetsRelayed:0 
 mote-id:6  packetsRelayed:0 
 mote-id:7  packetsRelayed:74 
 mote-id:8  packetsRelayed:0 
 mote-id:9  packetsRelayed:0 
 mote-id:10  packetsRelayed:0 
 mote-id:11  packetsRelayed:0 
 mote-id:12  packetsRelayed:0 
 mote-id:13  packetsRelayed:0 
 mote-id:14  packetsRelayed:0 
 mote-id:15  packetsRelayed:0 
 mote-id:16  packetsRelayed:0 
 mote-id:17  packetsRelayed:0 


#no of packets received at the DAGroot by a mote at runNum=1 mote-id:0  PacketsReachedTheDAGROOT:1844 
 mote-id:1  PacketsReachedTheDAGROOT:0 
 mote-id:2  PacketsReachedTheDAGROOT:0 
 mote-id:3  PacketsReachedTheDAGROOT:0 
 mote-id:4  PacketsReachedTheDAGROOT:0 
 mote-id:5  PacketsReachedTheDAGROOT:0 
 mote-id:6  PacketsReachedTheDAGROOT:0 
 mote-id:7  PacketsReachedTheDAGROOT:0 
 mote-id:8  PacketsReachedTheDAGROOT:0 
 mote-id:9  PacketsReachedTheDAGROOT:0 
 mote-id:10  PacketsReachedTheDAGROOT:0 
 mote-id:11  PacketsReachedTheDAGROOT:0 
 mote-id:12  PacketsReachedTheDAGROOT:0 
 mote-id:13  PacketsReachedTheDAGROOT:0 
 mote-id:14  PacketsReachedTheDAGROOT:0 
 mote-id:15  PacketsReachedTheDAGROOT:0 
 mote-id:16  PacketsReachedTheDAGROOT:0 
 mote-id:17  PacketsReachedTheDAGROOT:0 


#no of packets dropped because there was no Route  at runNum=1 mote-id:0  droppedNoRoute:0 
 mote-id:1  droppedNoRoute:0 
 mote-id:2  droppedNoRoute:0 
 mote-id:3  droppedNoRoute:0 
 mote-id:4  droppedNoRoute:0 
 mote-id:5  droppedNoRoute:0 
 mote-id:6  droppedNoRoute:0 
 mote-id:7  droppedNoRoute:0 
 mote-id:8  droppedNoRoute:0 
 mote-id:9  droppedNoRoute:0 
 mote-id:10  droppedNoRoute:0 
 mote-id:11  droppedNoRoute:0 
 mote-id:12  droppedNoRoute:0 
 mote-id:13  droppedNoRoute:0 
 mote-id:14  droppedNoRoute:0 
 mote-id:15  droppedNoRoute:0 
 mote-id:16  droppedNoRoute:0 
 mote-id:17  droppedNoRoute:0 


#no of packets dropped because there was no TXcells  at runNum=1 mote-id:0  droppedNoTxCells:0 
 mote-id:1  droppedNoTxCells:0 
 mote-id:2  droppedNoTxCells:0 
 mote-id:3  droppedNoTxCells:0 
 mote-id:4  droppedNoTxCells:0 
 mote-id:5  droppedNoTxCells:0 
 mote-id:6  droppedNoTxCells:0 
 mote-id:7  droppedNoTxCells:0 
 mote-id:8  droppedNoTxCells:0 
 mote-id:9  droppedNoTxCells:0 
 mote-id:10  droppedNoTxCells:0 
 mote-id:11  droppedNoTxCells:0 
 mote-id:12  droppedNoTxCells:0 
 mote-id:13  droppedNoTxCells:0 
 mote-id:14  droppedNoTxCells:0 
 mote-id:15  droppedNoTxCells:0 
 mote-id:16  droppedNoTxCells:0 
 mote-id:17  droppedNoTxCells:0 


#no of packets dropped because there was no queue space  at runNum=1 mote-id:0  droppedQueueFull:0 
 mote-id:1  droppedQueueFull:53 
 mote-id:2  droppedQueueFull:0 
 mote-id:3  droppedQueueFull:0 
 mote-id:4  droppedQueueFull:3 
 mote-id:5  droppedQueueFull:0 
 mote-id:6  droppedQueueFull:219 
 mote-id:7  droppedQueueFull:637 
 mote-id:8  droppedQueueFull:0 
 mote-id:9  droppedQueueFull:0 
 mote-id:10  droppedQueueFull:219 
 mote-id:11  droppedQueueFull:0 
 mote-id:12  droppedQueueFull:54 
 mote-id:13  droppedQueueFull:123 
 mote-id:14  droppedQueueFull:38 
 mote-id:15  droppedQueueFull:219 
 mote-id:16  droppedQueueFull:219 
 mote-id:17  droppedQueueFull:219 


#no of packets dropped because because maximum retries  at runNum=1 mote-id:0  droppedMacRetries:0 
 mote-id:1  droppedMacRetries:1 
 mote-id:2  droppedMacRetries:0 
 mote-id:3  droppedMacRetries:0 
 mote-id:4  droppedMacRetries:0 
 mote-id:5  droppedMacRetries:0 
 mote-id:6  droppedMacRetries:62 
 mote-id:7  droppedMacRetries:0 
 mote-id:8  droppedMacRetries:0 
 mote-id:9  droppedMacRetries:0 
 mote-id:10  droppedMacRetries:62 
 mote-id:11  droppedMacRetries:0 
 mote-id:12  droppedMacRetries:1 
 mote-id:13  droppedMacRetries:84 
 mote-id:14  droppedMacRetries:0 
 mote-id:15  droppedMacRetries:62 
 mote-id:16  droppedMacRetries:62 
 mote-id:17  droppedMacRetries:62 


#charge cosumed by a mote at runNum=1 mote-id:0  chargeConsumed:@191569.40 
 mote-id:1  chargeConsumed:@20872.04 
 mote-id:2  chargeConsumed:@0.00 
 mote-id:3  chargeConsumed:@0.00 
 mote-id:4  chargeConsumed:@20872.04 
 mote-id:5  chargeConsumed:@19121.90 
 mote-id:6  chargeConsumed:@20872.04 
 mote-id:7  chargeConsumed:@69872.64 
 mote-id:8  chargeConsumed:@0.00 
 mote-id:9  chargeConsumed:@19269.50 
 mote-id:10  chargeConsumed:@20872.04 
 mote-id:11  chargeConsumed:@0.00 
 mote-id:12  chargeConsumed:@20872.04 
 mote-id:13  chargeConsumed:@41095.88 
 mote-id:14  chargeConsumed:@20872.04 
 mote-id:15  chargeConsumed:@20872.04 
 mote-id:16  chargeConsumed:@20872.04 
 mote-id:17  chargeConsumed:@20872.04 


#txcells of a mote at runNum=1 mote-id:0  txcells:0 
 mote-id:1  txcells:1 
 mote-id:2  txcells:0 
 mote-id:3  txcells:0 
 mote-id:4  txcells:1 
 mote-id:5  txcells:1 
 mote-id:6  txcells:1 
 mote-id:7  txcells:1 
 mote-id:8  txcells:0 
 mote-id:9  txcells:1 
 mote-id:10  txcells:1 
 mote-id:11  txcells:0 
 mote-id:12  txcells:1 
 mote-id:13  txcells:2 
 mote-id:14  txcells:1 
 mote-id:15  txcells:1 
 mote-id:16  txcells:1 
 mote-id:17  txcells:1 


#rxcells of a mote at runNum=1 mote-id:0  Rxcells:12 
 mote-id:1  Rxcells:0 
 mote-id:2  Rxcells:0 
 mote-id:3  Rxcells:0 
 mote-id:4  Rxcells:0 
 mote-id:5  Rxcells:0 
 mote-id:6  Rxcells:0 
 mote-id:7  Rxcells:2 
 mote-id:8  Rxcells:0 
 mote-id:9  Rxcells:0 
 mote-id:10  Rxcells:0 
 mote-id:11  Rxcells:0 
 mote-id:12  Rxcells:0 
 mote-id:13  Rxcells:0 
 mote-id:14  Rxcells:0 
 mote-id:15  Rxcells:0 
 mote-id:16  Rxcells:0 
 mote-id:17  Rxcells:0 


#average queue delay by a mote at runNum=1 mote-id:0  average queue delay:0 
 mote-id:1  average queue delay:550.158590308 
 mote-id:2  average queue delay:0 
 mote-id:3  average queue delay:0 
 mote-id:4  average queue delay:389.569892473 
 mote-id:5  average queue delay:17.1389830508 
 mote-id:6  average queue delay:0 
 mote-id:7  average queue delay:503.618705036 
 mote-id:8  average queue delay:0 
 mote-id:9  average queue delay:16.6508474576 
 mote-id:10  average queue delay:0 
 mote-id:11  average queue delay:0 
 mote-id:12  average queue delay:533.707964602 
 mote-id:13  average queue delay:750.040540541 
 mote-id:14  average queue delay:482.942622951 
 mote-id:15  average queue delay:0 
 mote-id:16  average queue delay:0 
 mote-id:17  average queue delay:0 


#average latency by a mote at runNum=1 mote-id:0  average latency:365.411605206 
 mote-id:1  average latency:0 
 mote-id:2  average latency:0 
 mote-id:3  average latency:0 
 mote-id:4  average latency:0 
 mote-id:5  average latency:0 
 mote-id:6  average latency:0 
 mote-id:7  average latency:0 
 mote-id:8  average latency:0 
 mote-id:9  average latency:0 
 mote-id:10  average latency:0 
 mote-id:11  average latency:0 
 mote-id:12  average latency:0 
 mote-id:13  average latency:0 
 mote-id:14  average latency:0 
 mote-id:15  average latency:0 
 mote-id:16  average latency:0 
 mote-id:17  average latency:0 


#average hops a mote at runNum=1 mote-id:0  average hops:1.03796095445 
 mote-id:1  average hops:0 
 mote-id:2  average hops:0 
 mote-id:3  average hops:0 
 mote-id:4  average hops:0 
 mote-id:5  average hops:0 
 mote-id:6  average hops:0 
 mote-id:7  average hops:0 
 mote-id:8  average hops:0 
 mote-id:9  average hops:0 
 mote-id:10  average hops:0 
 mote-id:11  average hops:0 
 mote-id:12  average hops:0 
 mote-id:13  average hops:0 
 mote-id:14  average hops:0 
 mote-id:15  average hops:0 
 mote-id:16  average hops:0 
 mote-id:17  average hops:0 


#numTx of a mote at runNum=1 mote-id:0  numTx:0 
 mote-id:1  numTx:322 
 mote-id:2  numTx:0 
 mote-id:3  numTx:0 
 mote-id:4  numTx:322 
 mote-id:5  numTx:295 
 mote-id:6  numTx:322 
 mote-id:7  numTx:322 
 mote-id:8  numTx:0 
 mote-id:9  numTx:295 
 mote-id:10  numTx:322 
 mote-id:11  numTx:0 
 mote-id:12  numTx:322 
 mote-id:13  numTx:634 
 mote-id:14  numTx:322 
 mote-id:15  numTx:322 
 mote-id:16  numTx:322 
 mote-id:17  numTx:322 



 PACKET STRUCTURE FOR EACH MOTE AT RUNNUM 1
packets received at the sink node for mote 0
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:7    Type:DATA    TimeSlot:5
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:1    Type:DATA    TimeSlot:1
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:12    Type:DATA    TimeSlot:7
Sending mote:14    Type:DATA    TimeSlot:8
Sending mote:9    Type:DATA    TimeSlot:25
Sending mote:4    Type:DATA    TimeSlot:2
Sending mote:5    Type:DATA    TimeSlot:3
